post_id,like,love,wow,haha,sorry,anger
2209279325772486,9,0,0,0,0,0
2209198369113915,21,1,0,0,0,0
2208341729199579,5,0,0,0,0,0
2208206902546395,12,0,0,0,0,0
2207236882643397,15,0,0,0,0,0
2205982206102198,12,0,0,0,0,0
2205557169478035,8,0,0,0,0,0
"2204737709559981"",""2204722202894865",0,0,0,0,0,0
2203536226346796,37,1,0,0,12,0
2203405103026575,8,2,0,1,0,0
2203120499721702,10,0,0,0,0,0
689837971386200,60,0,0,0,0,0
2200985876601831,21,0,0,0,0,0
2200868916613527,15,1,1,0,0,0
2200346113332474,9,0,0,0,0,0
2200342556666163,12,0,0,0,0,0
2199472760086476,16,0,0,0,0,0
2199419640091788,54,1,0,0,0,0
2199359526764466,27,0,0,0,0,0
2199200130113739,28,0,0,0,0,0
2199138343453251,18,1,0,0,0,0
2197217736978645,130,8,2,0,0,0
2196904693676616,25,0,0,0,0,0
2196739773693108,5,0,0,0,0,0
2195858757114543,6,0,0,0,0,0
2194278817272537,41,0,0,0,0,0
2193945973972488,11,0,0,0,0,0
2193503420683410,63,1,0,0,0,0
2192967664070319,14,0,0,0,0,0
2192902810743471,10,0,0,0,0,0
2192763680757384,2,0,0,0,0,0
254375815212277,21,2,0,4,0,0
2191736967526722,9,1,0,0,0,0
2191630597537359,7,1,0,0,0,0
2190859864281099,21,1,0,0,0,0
2190761277624291,20,1,0,0,0,0
2190694440964308,96,5,0,0,0,0
2190634390970313,26,1,0,0,0,0
2189475671086185,6,0,0,0,0,0
2186825084684577,125,15,0,0,3,0
2185701048130314,70,4,0,0,0,0
2185640538136365,140,6,0,0,0,0
2185440871489665,76,2,0,0,0,0
244435259606519,10,0,0,0,0,0
2184120044955081,5,0,0,0,0,0
2184411358259283,37,0,0,0,0,0
2184352904931795,13,0,0,0,0,0
2184317818268637,40,0,0,0,0,0
2183979758302443,7,0,0,0,0,0
2182789681754784,3,0,0,0,0,0
2179383605428725,3,1,0,0,0,0
2178480322185720,7,2,0,0,0,0
2177378782295874,39,1,0,0,0,0
2177345815632504,47,1,0,0,0,0
"2178494428850976"",""2178473025519783",0,0,0,0,0,0
2177195222314230,34,1,0,1,0,0
229559261044244,25,2,0,0,0,0
2175157242518028,18,1,0,0,0,0
2173876225979463,26,0,0,0,0,0
2170528999647519,20,0,0,0,0,0
2111110105580440,3,0,0,0,0,0
324297404782900,46,4,0,0,0,0
2169747046392381,4,0,0,0,0,0
2169755999724819,7,0,0,0,0,0
2168579083175844,21,0,0,1,0,0
2168399336527152,15,1,0,0,0,0
2168374599862959,19,1,0,0,0,1
2166820060018413,46,0,0,0,0,2
259429858005028,39,1,0,1,0,1
2163121003721652,26,0,0,0,0,0
2162708580429561,21,0,0,0,0,0
2160986233935129,34,0,0,0,0,0
2159936444040108,32,0,0,1,0,0
2157718420928577,14,0,0,0,0,0
2157348904298862,25,0,0,0,0,0
"2155622771138142"",""2155562567810829",0,0,0,0,0,0
2155511861149233,0,0,0,0,0,0
2155508114482941,0,0,0,0,0,0
2154286927938393,13,0,0,0,0,0
2154272924606460,11,0,0,0,0,0
2152683384765414,83,1,0,0,0,0
2152471284786624,61,0,0,1,0,0
2152178568149229,40,1,0,0,1,0
2152178051482614,84,2,0,0,0,0
2152089411491478,44,0,0,0,0,0
2152081208158965,14,0,0,0,0,0
2150356218331464,154,23,0,0,0,0
2148576808509405,46,1,0,0,0,0
2148405255193227,34,0,0,0,0,0
2147597681940651,155,3,1,1,1,0
2147301425303610,22,2,0,0,0,0
2147109438656142,289,14,3,0,0,1
2145774038789682,41,1,0,0,0,0
2145548038812282,76,4,1,0,0,0
2145118682188551,26,1,0,0,0,0
2144918105541942,4,0,0,0,0,0
2143749992325420,16,1,0,0,0,0
2143466792353740,42,3,0,0,0,0
2143339029033183,49,0,0,0,0,0
2139710142729405,15,1,0,0,0,0
2138504309516655,113,3,0,0,0,1
2137306219636464,65,0,0,4,0,0
2137264806307272,34,0,0,0,0,0
2137183182982101,26,0,0,0,0,0
2136353103065109,13,0,0,0,1,0
2133968179970268,34,2,0,0,0,0
2133947743305645,94,2,2,1,0,0
2133896236644129,223,4,0,0,0,0
"2133116123388807"",""2133115963388823",0,0,0,0,0,0
2133013710065715,4,1,0,0,0,0
2132272906806462,21,0,0,0,0,0
"2132175006816252"",""2132174183483001",0,0,0,0,0,0
2131941343506285,43,0,0,0,1,3
2131613723539047,34,0,0,0,0,0
2131410020226084,7,0,0,0,0,0
"2130383896995363"",""2130381966995556",0,0,0,0,0,0
2130209123679507,42,0,0,0,0,0
2129921593708260,26,1,0,0,0,0
2128086480558438,24,0,0,0,0,0
"2126829707350782"",""2126829250684161",0,0,0,0,0,0
2126557027378050,93,0,0,0,0,0
2123090047724748,18,0,0,0,0,0
2122957134404706,9,0,0,0,0,0
2119892454711174,79,0,0,0,0,0
2119543534746066,7,0,0,0,0,0
"2116911145009305"",""2116907821676304",0,0,0,0,0,0
2116713851695701,153,13,2,2,0,0
2116519801715106,36,0,0,0,0,0
2116249421742144,68,3,0,0,0,0
2114456018588151,354,20,11,0,0,0
2112432605457159,45,0,0,0,0,0
2111761408857612,47,1,0,0,0,0
2111451462221940,86,3,0,0,0,0
2111015612265525,42,4,0,0,0,0
2110370692330017,107,5,0,0,0,0
2109229855777434,36,0,0,0,0,0
2109589655741454,99,4,0,0,0,0
2109357169098036,8,2,0,0,0,0
2108090475891372,56,6,0,0,0,0
2106202926080127,25,1,0,0,0,0
2104537792913307,75,9,2,0,5,0
2103762732990813,104,7,2,0,4,0
2103754296324990,256,18,6,0,3,0
2103732432993843,708,53,34,3,5,0
2099150240118729,32,3,0,0,0,0
2099087153458371,38,1,0,0,0,0
2092119617488458,23,0,0,0,0,0
2090765837623836,41,0,0,0,0,0
2089138771119876,118,1,0,1,0,1
2088571641176589,41,0,0,0,0,0
2082219145145172,30,1,0,0,0,0
2080392118661208,2,0,0,0,0,0
2079075138792906,142,7,3,1,0,0
2077566572277096,4,0,0,0,0,0
2076859685681118,23,0,0,0,0,0
2075606982473055,7,0,0,0,0,0
2073772395989847,13,0,0,0,0,0
2074082959292124,43,0,0,0,0,0
2068695933164160,3,0,0,0,0,0
2068465889853831,9,0,0,0,0,0
2067199296647157,37,0,0,0,0,0
2065611460139274,19,0,0,0,0,0
2063404397026647,5,0,0,0,0,0
2060799330620487,88,0,0,0,0,0
2058805127486574,223,14,0,0,0,1
2056215044412249,51,0,0,0,0,0
2056029381097482,0,0,0,0,0,0
2055822464451507,79,0,0,0,0,0
2055822114451542,96,0,0,0,0,0
2054884537878633,163,4,2,0,0,0
2054429884590765,847,139,12,29,1,0
2053487568018330,956,169,25,4,1,0
2048992358467851,0,0,0,0,0,0
2047402161960204,67,1,0,0,0,0
2045501762150244,96,15,0,0,0,0
"2044241545609599"",""2044241365609617",0,0,0,0,0,0
2044483925585361,30,1,0,0,0,0
2044094618957625,138,1,0,0,0,0
2043127202387700,262,2,0,0,0,0
2043122755721478,18,0,0,0,0,0
2042563319110755,46,1,0,10,0,0
2041144212585999,34,0,0,0,0,0
2040835589283528,131,6,0,0,0,0
2040005056033248,20,0,0,0,0,0
2039723439394743,122,9,1,0,0,0
"2038802816153472"",""2038801889486898",0,0,0,0,0,0
2038703502830070,181,13,3,0,0,0
2037622539604833,2,0,0,0,0,0
2168796683144735,32,3,0,0,0,2
2036612719705815,66,0,0,0,0,0
2035655719801515,15,0,0,0,0,0
2033728219994265,54,4,0,0,0,0
2031210926912661,6,0,0,0,0,0
2030182830348804,21,1,0,0,0,0
2029474240419663,82,0,0,0,0,0
2028031257230628,15,0,0,0,0,0
2027059287327825,136,2,1,4,0,0
2026883187345435,297,5,3,3,0,0
2022973911069696,7,0,0,0,0,0
2025217757511978,64,3,0,0,0,0
2025137357520018,21,0,0,0,0,0
2025099354190485,69,3,0,0,0,0
2024959184204502,24,0,0,1,0,0
2024134627620291,6,0,0,0,0,0
2024107450956342,26,3,0,0,0,0
"2024090467624707"",""2024090424291378",0,0,0,0,0,0
"2023896757644078"",""2023896127644141",0,0,0,0,0,0
2023891270977960,1,0,0,0,0,0
"2023810024319418"",""2023808460986241",0,0,0,0,0,0
"2023005541066533"",""2023002894400131",0,0,0,0,0,0
2022934981073589,72,1,0,0,0,0
2022829191084168,4,0,0,0,0,0
2021964847837269,9,0,0,0,0,0
"2020755974624823"",""2020748514625569",0,0,0,0,0,0
2019936138040140,42,3,0,0,0,0
2019178374782583,92,3,0,0,0,0
"2019133478120406"",""2019133241453763",0,0,0,0,0,0
2019043914796029,28,0,0,0,0,0
2018973814803039,176,18,0,1,0,0
"2018279928205761"",""2018279894872431",0,0,0,0,0,0
2017810591586028,80,2,0,0,0,0
"2017794371587650"",""2017794051587682",0,0,0,0,0,0
"2017218641645223"",""2017218468311907",0,0,0,0,0,0
2017132134987207,138,12,0,0,0,0
2015700068463747,30,1,0,0,0,0
2015595248474229,3,0,0,0,0,0
2014960495204371,26,1,0,0,0,0
2014950025205418,119,5,0,0,0,0
2011409985559422,2,0,0,0,0,0
2010604168973337,27,0,0,0,0,0
2010205419013212,62,0,0,0,0,0
"2009507375749683"",""2009500305750390",0,0,0,0,0,0
2008329755867445,8,0,0,0,1,0
2007996712567416,7,0,0,0,0,0
2007809485919472,3,0,0,0,0,0
2006893652677722,11,1,0,0,0,0
"2007045765995844"",""2007043602662727",0,0,0,0,0,0
2006351832731904,134,17,0,0,0,0
2005096176190803,36,0,0,0,16,4
2004801226220298,27,4,0,0,0,0
2004011232965964,9,0,0,0,0,0
2003688816331539,13,0,0,0,0,0
2003009089732845,76,2,0,0,0,0
2002975656402855,11,0,0,0,0,0
2002812559752498,101,0,0,0,0,0
2002706213096466,14,0,0,0,0,0
2000480959985658,4,0,0,0,0,0
1998644510169303,19,0,0,0,0,0
1998636370170117,6,0,0,0,0,0
1997821670251587,11,0,0,0,0,0
1996656423701445,508,63,21,1,1,0
1994477950585959,29,0,0,0,0,0
1993650734002014,61,3,0,0,0,0
1993159340717820,27,0,0,0,0,0
1992261920807562,162,27,1,2,0,1
"1992203267480094"",""1992201947480226",0,0,0,0,0,0
1992165284150559,16,0,0,0,0,0
1992112527489168,7,0,0,0,0,0
1991625017537919,179,12,0,12,0,0
1991107904256297,6,0,0,0,0,0
1990478800985874,87,6,0,0,0,0
1990477067652714,142,16,0,0,0,0
1989099827790438,14,0,0,0,0,0
1988954741138280,7,0,0,0,0,0
1987828134584274,197,4,1,0,3,2
1987820954584992,86,10,0,0,0,0
1987761774590910,124,9,0,0,0,0
1986031521430602,9,0,0,0,0,0
1985639168136504,3,0,0,0,0,0
1984931298207291,415,40,2,9,0,0
1981574855209602,14,1,0,0,0,0
1981413211892433,5,0,0,0,0,0
1980350438665377,55,1,0,1,0,0
1980091052024649,30,1,0,0,0,0
1979300805437007,15,0,0,0,0,0
1979205992113155,25,0,0,0,0,0
1978409665526121,23,0,0,0,0,0
1977456795621408,6,0,0,0,0,0
1975207902512964,30,1,0,0,0,0
1975187032515051,15,0,0,1,0,0
1973814592652295,26,0,0,0,0,0
1972862526080835,30,0,0,0,0,0
1971798689520552,22,1,0,0,0,0
1971594286207659,6,0,0,0,0,0
1970607859639635,7,0,0,0,0,0
1970313583002396,16,1,0,0,0,0
1969577476409340,102,0,1,0,0,0
1965894816777606,1,0,0,0,0,0
1965903266776761,9,0,0,0,0,0
1966171066749981,21,0,0,0,0,0
1966131193420635,7,1,0,0,0,0
1965795673454187,9,0,0,0,0,0
1964810626886025,51,1,0,1,0,0
1964634276903660,14,1,0,0,0,0
1962570370443384,14,0,0,0,0,0
1962507020449719,6,0,0,0,0,0
"1962364087130679"",""1962361903797564",0,0,0,0,0,0
1958821127484975,10,0,0,0,0,0
1957668250933596,90,4,0,0,0,0
1956307644402990,32,0,0,0,0,0
1955497657817322,15,1,0,0,0,0
1955449984488756,90,5,0,0,0,0
1955160607851027,24,0,0,0,0,0
1953976524636102,7,0,0,0,0,0
1952734444760310,24,0,0,0,0,0
"1952717968095291"",""1952717928095295",0,0,0,0,0,0
1952676064766148,24,0,0,0,0,0
1951585434875211,31,2,0,0,0,0
1951556394878115,35,0,0,0,0,0
1950679271632494,19,0,0,0,0,0
1950329408334147,19,1,0,0,0,0
1949509828416105,39,1,0,0,0,0
1949463698420718,77,1,0,0,0,0
1948987868468301,39,0,0,0,0,0
1948089271891494,39,0,0,0,0,0
1947015681998853,26,0,0,0,0,0
1946001338766954,18,0,0,0,0,0
1944813252219096,66,7,0,0,0,0
1944730372227384,0,0,0,0,0,0
1944730008894087,22,0,0,0,0,0
1944626968904391,9,0,1,0,0,0
1944559172244504,5,0,0,0,0,0
1944349908932097,15,0,0,0,0,0
1941973085836446,50,1,0,0,1,1
1940619529305135,38,0,0,2,0,0
1939627986070956,45,0,0,0,0,0
1939300929436995,7,2,0,0,0,0
1938203066213448,22,0,0,0,0,0
1938196709547417,21,1,0,0,0,0
1937167286317026,3,0,0,0,0,0
1937096309657457,36,1,0,0,0,0
1937066669660421,79,9,0,1,0,0
1936361963064225,8,0,0,0,0,0
1935981266435628,51,2,0,0,0,0
1935038783196543,67,5,0,0,0,0
1934149993285422,122,3,0,0,0,0
1933695246664230,140,5,6,0,0,0
1932750386758716,34,0,0,0,0,0
1932509433449478,13,1,0,0,0,0
1932474586786296,78,14,0,0,0,0
1931667683533653,36,2,0,0,0,0
1931387320228356,155,18,0,0,0,0
1930672636966491,39,7,0,0,0,0
"1930656466968108"",""1930652323635189",0,0,0,0,0,0
1930643223636099,149,4,1,0,0,0
1930591043641317,28,1,0,0,0,0
1929767817056973,21,0,0,0,0,0
1929241217109633,315,60,1,0,0,0
1929232827110472,0,0,0,0,0,0
1928389537194801,0,0,0,0,0,0
1928387367195018,24,0,0,0,0,0
1928234527210302,27,0,0,0,0,0
"1928164417217313"",""1928163497217405",0,0,0,0,0,0
1927533447280410,28,1,0,1,0,0
1926243727409382,142,0,0,10,0,3
1926101194090302,72,8,0,0,0,0
1925014310865657,28,0,0,0,0,0
1924732000893888,148,9,0,0,0,0
1923715150995573,1,0,0,0,0,0
1923635581003530,38,0,0,0,0,0
1923509027682852,33,0,0,0,0,0
1922766747757080,6,0,0,0,0,0
1922478874452534,335,34,1,1,0,0
1921443914556030,7,0,0,0,0,0
"1921683431198745"",""1921676464532775",0,0,0,0,0,0
1921572677876487,9,0,0,0,0,0
1921498894550532,197,17,2,0,0,0
1920533817980373,52,2,0,0,1,0
"1920497674650654"",""1920495874650834",0,0,0,0,0,0
1920328648000890,0,0,0,0,0,0
1919152254785196,126,0,0,0,0,0
1919137081453380,43,1,0,0,0,0
1918297428204012,113,1,0,0,0,0
1916898431677245,0,0,0,0,0,0
1915989588434796,25,1,0,0,0,0
1914707868562968,23,0,0,0,0,0
1914311221935966,12,0,0,0,0,0
1914290778604677,88,1,0,1,0,0
1914087331958355,95,2,0,0,0,0
1913595868674168,5,1,0,0,0,0
1912959042071184,3,0,0,0,0,0
1912892495411172,98,3,1,0,0,0
1912812018752553,2,0,0,0,0,0
1912679855432436,28,1,0,0,0,0
1912630035437418,64,2,0,0,0,0
1911582148875540,14,0,0,0,0,0
10156243395134474,3872,418,0,1,53,1
1910727252294363,105,1,0,8,2,2
1909396115760810,12,0,0,0,0,0
"1908206722546416"",""1908206542546434",0,0,0,0,0,0
1908204272546661,154,8,0,0,0,0
1906675049366250,13,0,0,0,0,0
1906442726056149,114,0,0,0,0,0
1906439862723102,186,11,1,0,0,0
1905224416177980,20,0,0,0,0,0
1905127102854378,34,0,0,0,0,0
"1904957642871324"",""1904957306204691",0,0,0,0,0,0
1904211122945976,145,3,3,0,0,0
1378172232288036,214,44,0,0,7,0
1900503483316740,59,0,0,0,0,0
1900460379987717,24,0,0,0,0,0
1900457003321388,6,0,0,0,0,0
1898064716893950,7,0,0,0,0,0
1896927917007630,5,0,0,0,0,0
1894388743928214,116,0,0,1,2,1
1890084641025291,8,0,0,0,0,0
1890064761027279,17,0,0,0,0,0
1889083097792112,69,3,0,0,1,0
"1888798497820572"",""1888796767820745",0,0,0,0,0,0
1887856414581447,99,2,0,2,0,0
1886800474687041,83,7,0,1,0,0
1885045698195852,4,0,0,0,0,0
1885013121532443,33,1,0,0,0,0
1883021885064900,18,0,0,0,0,0
1882114221822333,200,4,0,1,1,0
1881888835178205,6,0,0,0,0,0
1881866205180468,56,0,0,0,0,0
1879494592084296,49,4,0,3,0,0
1880723481961407,50,0,0,0,0,0
1879491658751256,21,0,0,0,0,0
1879757102058045,10,0,0,0,0,0
1879755592058196,6,0,0,0,0,0
1879754665391622,12,0,0,0,0,0
1879707582062997,206,7,0,0,0,0
1878041462229609,84,4,0,1,0,0
1877426818957740,13,0,0,0,0,0
1876079332425822,20,1,0,0,0,0
"1875715802462175"",""1875714022462353",0,0,0,0,0,0
1875633589137063,181,1,5,1,26,1
1874891052544650,401,10,3,1,0,0
1870588299641592,3,0,0,0,0,0
1870552869645135,66,2,0,0,0,0
1870250363008719,421,30,1,8,0,0
1869681533065602,0,0,0,0,0,0
"1869338796433209"",""1869338056433283",0,0,0,0,0,0
1869313369769085,17,1,0,0,0,0
1868691829831239,3,0,0,0,0,0
1867479503285805,90,2,0,0,0,2
1866315916735497,1106,96,1,0,0,1
1865500566817032,34,0,0,0,0,0
1865450683488687,36,0,0,0,0,0
1863188480381574,1,0,0,0,0,0
1319392434826996,5,0,0,0,0,0
1862259703807785,127,9,0,1,0,0
1860282404005515,93,5,0,0,0,0
1856916241008798,102,1,0,0,0,0
1856195487747540,50,0,0,0,0,1
1855960414437714,5,0,0,0,0,0
"1855852864448469"",""1855851334448622",0,0,0,0,0,0
1854513844582371,14,0,0,0,0,0
1852957608071328,34,1,0,0,1,0
1852706418096447,55,4,0,0,0,0
1852372748129814,191,10,0,0,0,0
1851347221565700,201,7,4,0,0,0
"1851267668240322"",""1851267204907035",0,0,0,0,0,0
1847858981914524,22,0,0,0,0,0
1847134881986934,54,3,0,0,0,0
1844390922261330,9,0,0,0,0,0
1843584545675301,0,0,0,0,0,0
1843569665676789,4,1,0,0,1,0
1843372465696509,56,3,0,0,0,0
1842484392451983,5,0,0,0,0,0
1841287625904993,37,1,0,0,0,0
1841259609241128,104,4,1,0,0,0
1840364309330658,44,0,0,0,0,0
1840325022667920,57,0,0,0,0,0
1840056066028149,16,0,0,0,0,0
1838813816152374,2,0,0,0,0,0
1838395832860839,26,0,0,0,0,1
1838084702891952,134,4,0,1,0,1
1836839433016479,6,0,0,0,0,0
1836488729718216,39,1,2,0,0,0
1836488719718217,27,0,0,0,0,0
1835344239832665,177,4,1,1,0,0
"1835051789861910"",""1835049616528794",0,0,0,0,0,0
1835021676531588,0,0,0,0,0,0
1834037403296682,49,0,3,0,0,0
1833982799968809,16,0,0,0,0,0
1833123160054773,26,1,0,0,0,0
1832215763478846,11,0,0,0,0,0
1831947720172317,21,0,0,0,0,0
1831852180181871,0,0,0,0,0,0
1831100750257014,3,0,0,0,0,0
1830899320277157,8,0,0,0,0,0
1827754397258316,168,9,3,0,0,0
1824339197599836,37,0,0,0,0,0
1822569761110113,240,5,0,0,0,0
1821049561262133,4,0,0,0,0,0
"1816984111668678"",""1816982681668821",0,0,0,0,0,0
1816051801761909,21,1,0,0,0,0
1814215785278844,256,21,0,0,0,0
1814052071961882,182,8,2,0,0,0
"1813926721974417"",""1813926081974481",0,0,0,0,0,0
"1813184728715283"",""1813184578715298",0,0,0,0,0,0
"1813063405394082"",""1813060878727668",0,0,0,0,0,0
1813015792065510,192,9,1,0,0,0
1812809065419516,13,0,0,0,0,0
1811773292189760,5,1,0,0,0,0
1811700925530330,588,76,2,0,0,0
1811044648929291,461,44,2,1,0,0
1810718055628617,54,6,0,0,0,0
1810043339029422,218,3,2,0,0,0
1807547329279023,0,0,0,0,0,0
1806892072677882,11,0,0,0,0,0
1806867352680354,16,0,0,0,0,0
1806494556050967,58,1,0,0,0,0
1804908862876203,112,14,0,0,0,0
1803542383012851,335,29,0,2,5,1
1803534696346953,108,2,0,0,0,0
1802463289787427,73,2,0,0,0,0
1801560706544352,11,0,0,0,0,0
1801184809915275,154,4,3,2,0,0
1799280620105694,167,11,1,2,0,0
1798179186882504,798,98,5,2,0,2
1798156820218074,861,27,36,1,1,0
"1797661923600897"",""1797660350267721",0,0,0,0,0,0
1795792327121190,178,10,0,0,0,0
1795762133790876,129,5,0,0,0,0
1795711167129306,43,1,0,0,0,0
1795047620528994,77,0,0,0,0,0
1795039010529855,10,0,1,0,0,0
1795004360533320,72,1,0,0,0,0
1794781123888977,103,6,2,0,0,0
1792908270742929,630,47,7,0,0,0
1789037167796706,35,0,2,2,10,0
1787896707910752,14,0,0,0,0,0
1787685534598536,62,0,0,0,0,0
1787653751268381,49,0,0,0,0,0
1787576101276146,46,1,0,0,0,0
1445685502153435,218,5,0,0,0,0
1786614371372319,0,0,0,0,0,0
1786861131347643,6,0,0,0,0,0
1785897178110705,36,0,0,0,0,0
1784591388241284,20,0,0,0,0,0
1781914571842299,42,0,0,0,0,0
1779886742045082,14,0,0,0,0,0
1779529642080792,15,0,0,0,0,0
1777728905594199,56,5,0,0,0,0
"1776643372369419"",""1776640249036398",0,0,0,0,0,0
1774802149220208,8,0,0,0,1,0
1774801482553608,78,2,0,0,1,0
1773875329312890,35,0,0,0,0,0
1773865799313843,88,7,0,0,0,0
1772924922741264,48,0,0,0,0,0
1772804269419996,37,1,0,0,0,0
1772745066092583,62,0,0,0,0,0
1771920189508404,67,0,0,0,0,0
1770987362935020,26,0,0,0,0,0
1770788239621599,18,0,0,0,0,0
1770754492958307,163,0,0,0,0,0
1770011826365907,13,0,0,0,0,0
1768802149820208,7,1,0,0,0,0
1767140443319712,41,0,0,0,0,0
1766915836675506,43,0,0,0,0,0
1766069536760136,51,0,0,0,0,0
"1765829286784161"",""1765828143450942",0,0,0,0,0,0
1765728636794226,16,0,0,0,0,0
1764863906880699,19,0,0,0,0,0
1764763060224117,34,0,0,0,0,0
1763774843656272,153,3,0,0,0,3
1763712333662523,52,0,0,0,0,0
1762931177073972,51,0,0,0,0,0
1762829680417455,6,0,1,0,0,0
1762551843778572,22,0,0,0,0,0
1761508567216233,125,9,1,0,0,1
1760901237276966,224,7,0,0,0,0
1760897737277316,148,2,0,1,0,0
1759874734046283,47,0,0,0,0,0
1758772294156527,8,0,0,0,0,0
1758758897491200,42,0,0,0,0,0
1755681681132255,63,2,0,0,0,0
1754924281207995,209,8,0,1,0,0
1752786481421775,47,0,1,0,0,0
1750806844953072,41,0,0,0,0,0
1750028061697617,18,0,0,0,0,0
1749788088388281,73,0,0,0,0,0
1749777011722722,4,0,0,0,0,0
1748758085157948,142,5,0,0,0,0
1744829395550817,71,5,0,0,0,0
1744790475554709,200,22,1,2,0,0
1743180919048998,252,10,0,20,16,0
1742996849067405,22,3,0,0,0,1
"1742748985758858"",""1742747792425644",0,0,0,0,0,0
1741118825921874,20,0,1,0,0,0
1738976552802768,139,0,1,0,0,0
1738256659541424,134,6,0,0,0,0
1737516879615402,47,1,0,0,0,0
"1736082929758797"",""1736082443092179",0,0,0,0,0,0
1734347543265669,1916,148,14,0,0,3
1734038666629890,70,1,0,0,0,0
1733257153374708,244,20,1,0,0,0
1731452296888527,110,0,0,0,0,0
1729126883787735,17,0,0,1,0,0
1728286373871786,213,19,0,1,0,1
1728149170552173,46,2,0,0,0,0
"1727221103978313"",""1727220873978336",0,0,0,0,0,0
1726236870743403,652,42,0,2,0,0
1724664780900612,103,1,0,0,0,0
1723190217714735,59,0,6,0,4,1
1719414091425681,152,5,0,0,0,0
1718932968140460,42,0,0,0,0,0
1718923108141446,69,1,0,0,0,0
"1718910911475999"",""1718910038142753",0,0,0,0,0,0
1718339218199835,62,0,0,0,0,0
1718067878226969,118,0,0,0,0,0
1718060114894412,108,6,0,0,0,0
1717309418302815,304,37,1,8,0,2
"1715742755126148"",""1715742621792828",0,0,0,0,0,0
"1715673331799757"",""1715673221799768",0,0,0,0,0,0
1715205455179878,163,2,0,0,0,0
1714858868547870,72,4,0,0,0,0
"1714560775244346"",""1714557238578033",0,0,0,0,0,0
"1714238128609944"",""1714237951943295",0,0,0,0,0,0
1714062271960863,19,0,0,0,0,0
"1713831475317276"",""1713831085317315",0,0,0,0,0,0
"1713158265384597"",""1713157565384667",0,0,0,0,0,0
"1712552778778479"",""1712547755445648",0,0,0,0,0,0
1708713972495693,39,2,0,0,0,0
1708378415862582,106,5,0,0,0,0
1707503405950083,12,0,0,0,0,0
1707492505951173,78,2,0,0,0,0
1707048705995553,8,0,0,0,0,1
1706059259427831,749,64,0,0,0,0
"1703859479647809"",""1703858319647925",0,0,0,0,0,0
1703839536316470,402,11,0,3,0,0
1703645963002494,106,1,0,0,1,1
1702686906431733,56,1,0,0,0,0
1702313279802429,98,4,0,0,0,0
1701509703216120,134,2,0,0,1,0
1700903336610090,1821,101,18,4,0,1
1699313350102422,181,6,0,0,0,0
1699043683462722,124,5,0,0,0,0
1698966420137115,4,0,0,0,0,0
1698887146811709,156,3,0,0,0,0
"1698874770146280"",""1698872606813163",0,0,0,0,0,0
1698764980157259,11,0,0,0,0,0
"1698259186874505"",""1698256683541422",0,0,0,0,0,0
"1697678370265920"",""1697678170265940",0,0,0,0,0,0
1693897737310650,11,0,0,0,0,0
1691836584183432,89,1,1,0,0,0
1691821314184959,179,4,1,1,0,0
1691562197544204,108,2,1,0,0,0
1690639187636505,248,7,2,0,0,0
1690621274304963,7,0,0,0,0,0
1690614197639004,89,1,0,0,0,0
1690548914312199,69,3,0,0,0,0
1690457714321319,0,0,0,0,0,0
1690436177656806,125,1,0,0,0,0
1690350450998712,27,2,0,0,0,0
1690287341005023,16,0,0,0,0,0
"1686277848072639"",""1686275204739570",0,0,0,0,0,0
1683434785023612,1110,70,14,4,1,0
1682851885081902,325,11,0,2,0,0
1682642285102862,19,0,0,0,0,0
1682216805145410,18,0,0,0,0,0
1677355835631507,0,0,0,0,0,0
1677343372299420,210,16,0,0,0,0
1677245422309215,486,14,7,0,4,1
1674280975938993,95,0,0,0,0,0
1667353329965091,59,1,0,0,0,0
1665178116849279,13,0,0,0,0,0
1664811216885969,13,0,0,0,0,0
1664043876962703,249,3,0,1,0,1
1663870040313420,484,18,18,1,0,0
1663623273671430,14,0,1,0,0,0
1660176150682809,141,4,1,0,0,0
1657400574293700,508,24,3,0,0,1
1656444741055950,7,0,0,0,0,0
1656107131089711,11,0,0,0,0,0
1654879387879152,41,0,0,0,0,0
"1650090345024723"",""1650090095024748",0,0,0,0,0,0
"1647317818635309"",""1647317471968677",0,0,0,0,0,0
1647345858632505,65,1,0,0,0,0
1646996048667486,11,1,0,0,0,0
1645714255462332,21,0,1,0,0,0
1645316388835452,11,0,0,0,0,0
1645313512169073,231,5,0,0,0,0
"1644006235633134"",""1644001828966908",0,0,0,0,0,0
"1642518109115280"",""1641937529173338",0,0,0,0,0,0
"1640392642661160"",""1640392592661165",0,0,0,0,0,0
1639047019462389,469,18,0,3,0,0
1639030642797360,0,0,0,0,0,0
"1637603572940067"",""1637598426273915",0,0,0,0,0,0
1637174776316280,48,1,0,0,0,0
1636007013099723,800,46,10,2,0,1
"1634930689874022"",""1634930656540692",0,0,0,0,0,0
"1633867386647019"",""1633867266647031",0,0,0,0,0,0
1630807486953009,35,0,0,0,0,0
1630053850361706,9,0,0,0,0,0
1629644423735982,9,0,0,0,0,0
1628882190478872,28,0,0,0,0,0
"1628042767229481"",""1628040667229691",0,0,0,0,0,0
1627513427282415,13,0,0,0,0,0
1627044393995985,38,2,0,1,0,0
1625662820800809,184,0,1,0,12,0
1625394367494321,71,0,0,0,0,0
1625000734200351,33,0,0,0,0,0
1624721247561633,0,0,0,0,0,0
"1624646384235786"",""1624645070902584",0,0,0,0,0,0
