post_id,like,love,wow,haha,sorry,anger
10155528329909537,64,3,2,1,0,1
10155527998574537,23,1,0,0,0,0
10155526518214537,68,1,0,1,0,0
10155526473789537,12,0,0,0,0,0
10155526055849537,27,1,0,0,0,0
10155525929039537,17,0,0,0,0,0
10155524679569537,41,4,0,0,0,0
10155524249449537,205,17,1,0,0,0
10155524201159537,121,3,3,1,0,0
10155524077479537,11,0,1,0,0,0
10155524016429537,6,0,0,0,0,0
10155520500724537,5,0,0,0,0,0
10155520438754537,2,0,0,0,0,0
2046393062239145,3,0,0,0,0,0
10155518017914537,25,0,0,0,1,1
10155514687784537,9,0,0,0,0,0
10155514669019537,15,0,2,0,3,2
10155514613154537,19,0,0,0,0,0
10155514499444537,99,9,3,0,0,0
10155512537454537,322,37,0,2,1,0
10155512700374537,19,0,0,0,0,0
10155511471344537,376,46,0,1,9,0
10155510769764537,24,0,0,0,0,0
10155510424619537,31,1,0,0,0,0
10155509078209537,48,1,0,0,0,0
10155508814124537,61,2,0,0,0,0
10155508623669537,29,4,0,0,22,0
10155508280509537,722,65,8,1,0,0
10155508187239537,20,1,0,0,0,0
10155508131419537,30,0,0,0,0,0
10155508127949537,373,1,0,0,0,0
10155506971549537,251,22,4,1,0,0
10155506862409537,608,77,3,1,0,0
10155506812694537,280,27,0,0,0,0
10155506801309537,35,3,0,1,0,0
10155506689719537,95,1,0,2,0,1
10155505962779537,39,1,0,0,0,0
10155505903814537,22,0,0,0,0,0
10155505877164537,0,0,0,0,0,0
10155505874934537,0,0,0,0,0,0
10155504487534537,26,1,0,0,0,0
10155503765464537,36,3,0,0,0,0
10155502451509537,75,3,0,0,0,0
10155500606819537,76,0,1,0,0,0
10155500460534537,214,12,3,0,0,0
10155500364914537,976,109,32,4,0,0
10155500314844537,255,26,7,4,0,0
10155500252699537,190,15,2,0,0,0
10155500200969537,27,0,0,0,0,0
10155500019724537,22,1,0,0,0,0
10155499862274537,37,2,0,0,0,0
10155499641494537,27,3,0,0,0,0
10155498210934537,38,0,0,0,0,0
10155498213734537,10,0,0,0,0,0
10155498211614537,19,0,0,0,0,0
10155498047549537,7,1,0,0,0,0
10155497743764537,76,7,0,0,0,0
10155497707694537,6,0,0,0,0,0
10156359455293522,11,1,0,0,0,0
10155497545479537,14,1,0,0,0,0
10155496089504537,17,0,0,0,0,0
10155494251504537,49,1,1,0,0,0
10155494197199537,14,0,0,0,0,0
10155494059089537,33,1,0,0,0,1
10155493927699537,14,1,0,0,0,0
10155493637484537,83,2,0,0,0,0
10155492707969537,596,30,12,3,1,2
10155492520404537,23,2,0,3,4,2
10155492490869537,26,1,0,0,0,0
10155492331619537,95,3,10,9,0,5
10155491974029537,24,0,0,0,0,0
10155491477309537,38,0,0,0,0,0
10155491394904537,28,0,0,0,0,0
10155486906609537,77,0,0,0,0,0
10155486954074537,179,9,1,5,0,0
10155486904329537,43,0,0,0,0,0
10155485799704537,86,1,0,0,0,0
10155485763199537,53,0,0,0,0,0
10155485555809537,33,1,0,0,1,1
10155485277399537,116,0,3,1,0,5
10155485058944537,42,1,0,0,0,0
10155484566879537,76,5,0,0,0,0
10155483255509537,47,0,0,0,0,0
10155482473049537,77,5,0,0,0,0
10155482471804537,24,1,0,0,0,0
10155482469599537,0,0,0,0,0,0
10155481083719537,55,1,0,0,0,0
10155480074624537,92,1,0,0,0,0
10155479969029537,136,0,0,0,0,1
10155479862639537,146,0,1,1,0,1
10155477298324537,96,0,1,12,1,20
10155477116379537,49,0,0,0,0,1
10155474186764537,53,0,0,0,0,0
10155470875404537,28,0,0,0,0,0
10155468498754537,19,0,0,0,0,0
10155468480744537,23,3,0,0,0,0
10155464753074537,23,0,0,1,0,0
10155464342879537,13,0,0,0,0,0
10155463919904537,83,15,0,0,0,0
10155463765639537,25,0,0,0,0,0
10155462011884537,55,1,1,0,0,0
10155459583714537,27,0,0,1,0,0
10155459441269537,29,0,0,0,0,0
10155455836039537,29,0,0,0,0,0
10155455595259537,31,0,0,3,0,1
10155455522589537,12,0,0,0,0,0
10155453161524537,37,0,0,0,0,0
10155449293294537,6,0,0,0,1,0
10155447849394537,121,6,0,0,0,1
10155447248549537,37,4,0,0,0,0
10155447223474537,22,0,0,0,0,0
10155447194144537,43,2,0,0,0,0
10155447190354537,87,2,0,0,0,0
10155445535519537,151,8,1,1,0,0
10155445389529537,93,1,0,0,0,0
10155445294394537,45,3,0,0,0,0
10155445098859537,64,3,0,0,0,0
10155444871519537,28,0,0,0,0,0
10155444824209537,137,8,0,0,0,0
10155444693749537,15,2,0,0,0,0
10155440053549537,64,4,0,0,0,0
10155439910374537,205,9,0,0,0,1
10155438008759537,976,108,32,4,0,0
10155437860074537,336,32,11,2,0,1
10155437816299537,250,14,10,1,0,0
10155437620634537,116,5,2,0,1,11
10155437052054537,112,4,1,1,0,0
10155436683909537,36,2,0,0,0,0
10155436519969537,14,0,0,0,0,0
10155434148934537,0,0,0,0,0,0
10155433121834537,136,14,0,0,0,0
10155431405569537,113,7,2,2,0,0
10155431153839537,15,1,0,0,0,0
10155429378939537,896,97,33,3,1,0
10155429096874537,63,4,0,1,0,1
10155428613364537,40,0,0,0,0,0
10155428474089537,9,1,0,0,0,0
10155427247194537,24,1,0,0,0,0
10155426753904537,36,0,0,0,0,0
10155426687314537,43,1,0,0,0,5
10155423504969537,44,3,1,1,0,0
10155423296979537,30,0,2,0,0,0
10155421236069537,16,0,1,0,0,0
10155420525044537,6,0,0,0,0,0
10155419735134537,5,0,0,0,0,0
10155419693154537,16,1,0,0,1,7
10155419417054537,15,1,0,5,1,3
10155419256604537,23,1,0,1,0,3
10155419147359537,10,0,0,0,0,0
10155418034944537,6,0,0,0,0,0
10155417972544537,88,3,0,0,0,1
10155416175934537,63,0,0,0,0,0
10155415382319537,0,0,0,0,0,0
10155410847214537,126,4,0,0,0,0
10155405156394537,7,0,0,0,0,0
10155403535449537,124,3,0,0,0,0
10155403149149537,92,4,1,0,0,0
10155402861279537,30,0,0,0,0,0
10155401779619537,40,0,0,1,0,2
10155401683899537,27,0,0,0,0,3
10155401471724537,25,0,1,7,0,7
10155401279514537,9,0,0,0,0,0
10155400455449537,36,0,0,1,0,1
10155400400834537,16,0,0,0,0,0
10155400306194537,71,7,0,0,0,0
10155398290479537,32,3,0,0,0,0
10155396419629537,21,0,0,0,0,0
10155393488719537,11,0,0,0,0,0
10155391751174537,16,1,0,0,0,0
10155391618559537,182,7,1,1,0,0
10155391462019537,733,68,16,1,0,1
10155391250539537,39,0,0,0,0,0
10155390852179537,9,0,0,0,0,0
10156229233888522,17,1,0,0,0,0
10155390591629537,129,17,0,0,0,0
10155390321849537,66,2,0,0,0,0
10155389948769537,96,11,0,0,0,2
10155388676464537,7,0,0,0,0,0
10155388309534537,5,0,0,1,0,0
10155388106694537,83,6,0,0,4,0
10155387610039537,11,0,0,0,0,0
10155385505984537,78,6,1,1,1,0
10155385379124537,36,1,0,1,0,5
10155383926714537,47,1,1,10,7,41
10155383894054537,34,2,0,6,19,13
10155383765779537,19,0,0,6,2,8
10155383725099537,20,0,0,0,0,0
10155383603684537,103,2,0,0,0,0
10155380783099537,13,0,0,0,0,0
10155380338514537,41,3,0,0,0,0
10155377221049537,47,0,0,0,1,0
10155373690564537,45,2,0,1,1,0
10155373432429537,142,1,2,24,10,16
10155373411599537,66,1,5,5,8,2
10155373342899537,45,0,0,0,1,0
10155373221164537,125,6,2,4,0,1
10155372410739537,99,14,1,0,0,0
10155372281559537,27,0,0,0,0,0
10155371966719537,86,5,0,0,0,0
10155370387229537,32,0,0,0,0,0
10155370152644537,34,0,0,0,0,1
10155370084174537,22,0,0,0,0,0
"10155369737314537"",""10155369736749537",0,0,0,0,0,0
10155367815204537,103,4,1,1,0,0
10155365328659537,73,0,0,4,1,6
10155365255139537,139,8,0,0,54,0
10155365007839537,270,15,0,0,69,0
10155364860699537,120,3,0,0,18,0
10155364756624537,61,7,0,0,25,0
10155364717719537,616,45,4,1,343,0
10155362740724537,46,2,0,0,0,0
10155362630389537,37,1,0,0,0,0
10155359624304537,39,0,0,0,0,0
10155359574729537,44,2,0,1,0,0
10155358447864537,12,1,0,0,0,0
10155357871364537,649,70,12,3,0,0
10155357755474537,190,22,10,0,0,0
10155357730559537,173,23,7,0,0,0
10155357663949537,31,2,0,0,0,0
10155357557434537,77,5,3,0,0,5
10155355411764537,12,0,0,0,0,0
10155355305949537,32,0,0,0,0,0
10155353139824537,16,0,0,0,0,0
10155352375874537,143,6,0,1,10,0
10155352278099537,18,0,0,0,1,0
10155350357949537,60,8,0,0,0,1
10155350177454537,27,1,0,0,0,0
10155350094424537,42,1,0,1,0,0
10155350007354537,51,4,0,0,0,0
10155349671464537,5,0,0,0,0,0
10155348064084537,149,12,0,5,0,0
10155347868284537,7,1,0,0,0,0
10155345247444537,44,2,1,0,0,0
10155344088714537,47,1,0,7,1,1
10155339857869537,43,0,0,11,4,34
10155339822599537,136,8,1,0,1,0
10155339125679537,45,1,0,0,0,0
10155339053759537,47,2,0,0,0,0
10155336810109537,41,1,0,0,0,0
10155336720424537,11,1,0,0,0,0
10156162077248522,8,0,0,0,0,0
10155336595939537,19,0,1,0,0,0
10155336298029537,29,0,0,0,0,0
10155333457409537,77,3,0,0,0,0
10155332535034537,191,10,0,1,0,0
10155331991664537,368,15,11,4,0,1
10155331910224537,117,6,0,2,0,8
10155331397724537,27,0,0,2,0,0
10155331197624537,21,3,0,0,0,0
10155330051489537,50,3,1,0,0,0
10155330041889537,57,2,2,0,2,1
10155329795749537,42,2,1,0,1,2
10155328283484537,89,7,0,0,0,0
10155326758099537,15,3,0,0,0,0
10155326138504537,71,2,2,0,1,0
10155325600369537,26,3,0,0,0,0
10155323904314537,16,3,1,0,0,0
10155323053374537,78,0,2,2,0,0
10155322986949537,41,2,0,0,0,0
10155320566889537,63,3,2,0,0,0
10155319790939537,26,0,2,1,0,0
10155319775269537,40,3,2,0,0,0
10155314826679537,30,4,0,0,0,0
10155317148069537,26,1,0,0,0,0
10155317101624537,144,10,0,5,0,0
10155314824449537,14,0,0,0,0,0
10155314489109537,60,3,1,0,1,0
10155312858659537,34,2,1,0,0,0
10155312201844537,50,6,0,0,0,0
10155311860824537,53,3,1,0,0,0
10155309151119537,103,6,0,0,0,0
10155306740819537,33,0,0,5,0,1
10155306348734537,26,2,2,0,0,0
10155306334944537,46,1,0,2,3,0
10155305925889537,0,0,0,0,0,0
10155304380649537,45,1,0,4,1,5
10155300626944537,83,4,0,0,0,0
10155298942794537,105,2,0,0,0,0
10155298658354537,30,1,0,0,0,0
10155298556519537,22,0,0,0,0,0
10155298227989537,16,2,0,0,0,0
10155296763799537,20,2,0,0,0,0
10155296659764537,31,2,0,1,0,1
10155295879764537,59,3,0,0,0,0
10155295839399537,2,0,0,0,0,0
10155295799824537,42,2,0,0,0,0
10155295652219537,44,4,0,0,0,0
10155293495994537,53,2,0,0,0,0
10155291376949537,82,13,0,0,0,0
10155291258739537,66,3,0,0,1,0
10155291260224537,119,9,2,0,1,0
10155290904299537,293,24,2,0,0,0
10155290705179537,17,1,0,0,0,0
10155284656474537,4,0,0,0,0,0
10155283710614537,166,34,1,0,32,0
10155281744754537,7,0,0,0,0,0
10156100807038522,26,0,0,0,0,0
10155281326849537,131,7,0,0,0,0
10155281044769537,24,1,0,0,0,0
10155279101139537,63,1,1,1,0,3
10155276951484537,31,0,0,0,0,0
10155275003684537,36,0,0,0,0,0
10155274941419537,12,2,1,0,0,0
10155274933164537,35,0,0,0,0,0
10155274935194537,147,5,0,0,0,0
10155274737864537,20,4,0,0,1,0
10155274609739537,53,2,0,0,0,0
10155272826354537,272,10,3,3,0,0
10155272478424537,33,0,0,0,0,0
10155270099304537,26,1,0,1,0,0
10155270076944537,122,7,2,0,1,0
10155269581344537,55,1,0,0,0,0
10155269594004537,60,4,0,0,0,0
10155268776074537,4,0,0,0,0,0
10155268769489537,22,3,0,0,0,1
10155267614809537,94,3,0,4,0,0
10155267147494537,7,0,0,0,0,0
10155267041094537,24,1,0,0,0,0
10155265661344537,26,0,0,0,0,0
10155264843264537,4,0,0,0,0,0
10155264830254537,74,4,2,6,1,2
10155262790664537,229,0,0,0,0,0
10155262779434537,53,1,0,0,0,0
10155262676004537,24,3,0,0,0,0
10155262558534537,21,1,0,0,0,0
10155260441729537,24,1,0,0,0,0
10155260677884537,89,4,0,0,0,0
10155260125789537,15,1,0,0,0,0
10155259962464537,26,0,0,0,0,0
10155247443814537,9,0,0,0,0,0
10155255925619537,115,0,0,23,28,59
10155255806879537,28,0,0,2,5,19
10155255623164537,11,0,0,0,0,0
10155255581724537,0,0,0,0,0,0
10155255150324537,22,2,0,0,0,0
10155250294954537,28,3,0,0,1,0
10155250052884537,87,5,0,0,0,2
10155249699989537,112,9,1,0,0,0
10155247635589537,151,9,1,0,0,0
10155245804804537,4,0,0,0,0,0
10155230590949537,40,2,0,0,0,0
10155230572624537,52,2,0,0,0,0
10155230571474537,188,18,1,1,0,0
10155231227964537,93,5,0,2,0,0
10155230570174537,284,14,0,1,0,0
10155235277239537,47,1,0,0,5,0
10155233373949537,85,3,0,2,0,3
10155232201149537,166,9,0,1,0,0
10155230526024537,0,0,0,0,0,0
10155229876014537,126,10,0,1,1,0
10155228695969537,19,0,0,0,0,0
10155228550079537,40,0,0,0,0,0
10155226584859537,32,2,0,0,0,0
10155224477714537,28,0,0,0,0,0
10155224575139537,19,0,0,0,1,0
10155223766674537,66,2,0,0,0,0
10155221709274537,109,3,2,0,0,0
10155217564129537,49,2,1,7,18,18
10155217370514537,46,3,0,0,0,0
10155217253459537,26,0,0,0,0,0
10155217148169537,145,5,0,0,0,0
10155216285514537,81,3,0,1,0,0
10155214290314537,25,4,0,0,0,0
10155214068924537,11,2,0,0,0,0
10155213988154537,17,2,0,0,0,0
10155213658084537,100,7,0,1,0,0
10155211457164537,23,1,0,0,0,0
10155211354539537,22,0,0,0,0,0
10155209514774537,65,0,0,0,0,0
10155209050149537,48,0,0,0,0,0
10155206242369537,85,4,0,0,0,0
10155204112049537,39,2,0,0,0,0
10155199505114537,23,0,0,0,0,0
10155197778769537,97,4,0,0,0,0
10155196596354537,162,9,0,0,0,0
10155195350329537,87,2,1,1,0,0
10155195077789537,131,3,1,1,0,0
10155194671494537,0,0,0,0,0,0
10155193685894537,956,29,8,41,3,7
10155192647239537,51,1,0,0,0,0
10155192223384537,37,2,0,0,0,0
10155191997809537,109,10,0,0,0,0
10155191904629537,0,0,0,0,0,0
10155191464724537,214,24,0,1,0,0
10155189400324537,71,2,0,0,0,0
10155189489254537,14,0,0,0,0,0
10155189582174537,23,0,1,0,0,0
10155186944114537,23,1,0,0,0,0
10155185446404537,91,6,2,0,0,0
10155183821694537,6,0,0,0,0,0
10155183229294537,151,7,1,2,0,0
10155182258679537,42,0,0,0,0,1
10155181298259537,3,1,0,0,0,0
10155181235679537,2,1,0,0,0,0
10155179397689537,285,14,0,2,1,0
10155179434879537,30,0,0,0,0,0
10155179238379537,12,0,0,0,0,0
10155179208614537,373,21,1,1,7,0
10155178830519537,5,1,0,0,0,0
10155177101789537,29,1,0,0,0,0
10155174975949537,11,1,0,0,0,0
10155173370149537,153,14,0,0,7,0
10155165863029537,18,1,0,0,4,3
10155165427989537,89,8,7,39,24,92
10155165327819537,93,10,0,0,0,0
10155165258624537,53,9,0,0,0,0
10155165239189537,149,8,1,0,0,0
10155165173184537,17,3,0,0,0,0
10155165090809537,9,1,0,1,0,0
10155165066449537,72,1,0,0,2,8
10155164459394537,52,3,0,0,0,0
10155162588794537,0,0,0,0,0,0
10155161403794537,40,3,0,0,1,0
10155161954894537,9,2,0,0,0,0
10155161315249537,98,8,0,0,0,0
10155159979429537,61,3,0,0,0,0
10155159451179537,34,0,0,0,0,0
10155159426154537,128,7,0,1,1,0
10155157801449537,8,0,0,0,0,0
10155156158714537,79,0,0,3,8,10
10155156046054537,24,2,0,0,0,0
10155155954269537,30,2,0,1,0,0
10155155839549537,72,3,1,0,0,10
10155148896534537,17,0,0,0,0,0
10155147788509537,166,10,4,0,0,0
10155145693299537,39,1,0,4,1,0
10155145339059537,0,0,0,0,0,0
10155145277794537,10,0,0,0,0,0
10155142834819537,101,2,0,1,0,0
10155143208074537,68,1,0,1,0,0
10155143235489537,38,0,0,2,0,0
10155142792089537,15,0,0,1,0,0
10155142756384537,29,1,0,1,0,0
10155142726619537,39,0,0,1,0,0
10155140747834537,10,0,0,0,0,0
10155130254214537,342,25,0,0,1,2
10155128014189537,0,0,0,0,0,0
10155125864979537,190,6,6,0,0,0
10155125546049537,220,12,5,0,0,0
10155120922919537,13,0,0,0,0,0
10155114130104537,143,6,9,61,37,126
10155113996324537,103,9,0,0,1,0
10155113966834537,358,51,9,0,0,0
10155113906429537,35,2,0,0,0,1
10155113797559537,87,1,0,0,0,1
10155113258869537,3,0,0,0,0,0
10155110859709537,69,3,0,0,9,0
10155109255144537,14,0,0,0,0,0
10155108710604537,3,1,0,0,0,1
10155108701519537,38,3,0,0,0,0
10155106978444537,16,0,0,0,0,0
10155106964899537,35,1,0,0,0,0
10155106269164537,25,1,0,0,0,0
10155104398169537,12,0,0,0,0,0
10155104358154537,29,0,0,0,0,0
10155104050384537,0,0,0,0,0,0
10155102425384537,72,3,0,0,1,0
10155100062369537,130,4,0,0,0,0
10155099730844537,17,1,0,0,0,0
10155093295054537,72,4,0,0,0,0
10155091403879537,19,0,0,0,0,0
10155091233394537,31,2,0,0,0,0
10155088482944537,298,22,4,0,0,0
10155087455459537,87,5,1,0,0,0
10155086929189537,79,1,0,0,1,0
10155086662779537,71,5,0,0,0,0
10155084595514537,228,15,1,0,0,0
10155078972149537,106,6,0,0,0,0
10155071695509537,188,15,1,0,0,0
10155069413439537,43,1,0,0,0,0
10155069477979537,0,0,0,0,0,0
10155067394469537,18,0,0,0,0,0
10155066812164537,31,0,0,0,0,0
10155064354449537,45,0,0,0,0,0
10155062876809537,147,1,3,7,22,47
10155062752859537,172,9,0,0,0,0
10155062712229537,212,14,0,0,0,0
10155062560394537,82,3,0,0,0,0
10155061978259537,101,1,0,0,0,0
10155060341109537,89,2,0,0,0,0
10155060139254537,250,10,0,51,0,0
10155057996039537,257,22,0,2,0,0
10155057998114537,16,0,0,0,0,0
10155056013809537,161,7,0,0,0,0
10155055961839537,14,0,0,0,0,0
10155055650439537,34,2,0,0,0,0
10155051212259537,25,0,0,0,0,0
10155050828569537,14,0,0,0,0,0
10155050703764537,20,2,0,0,0,0
10155048088989537,18,0,0,0,0,0
10155043846894537,24,0,0,0,0,0
10155041453434537,117,5,0,0,0,0
10155039461449537,107,4,0,0,0,0
10155039116069537,35,0,0,0,0,0
10155035036369537,489,16,17,8,0,0
10155034618594537,7,0,0,0,0,0
10155029261349537,122,4,0,1,0,0
10155027836014537,0,0,0,0,0,0
10155027455444537,169,5,0,3,0,0
10155027057159537,26,3,0,0,0,0
10155025647319537,13,0,0,0,0,0
10155024751169537,53,0,0,0,0,0
10155024517634537,159,16,1,0,0,0
10155023116554537,344,43,1,3,0,0
10155022864599537,8,0,0,0,0,0
10155020515479537,15,1,0,1,0,0
10155020181164537,35,0,0,0,0,0
10155015101524537,20,2,0,0,0,0
10155015101529537,18,1,0,0,0,0
10155013227869537,108,1,0,8,8,24
10155013068049537,151,7,1,0,0,1
10155013032239537,275,21,1,1,0,1
10155012863354537,138,2,1,0,0,4
10155010691844537,113,3,1,2,0,0
10155011117384537,15,0,0,0,0,0
10155010674964537,95,6,0,4,0,0
10155010526844537,47,1,0,1,0,0
10155009539054537,59,4,0,1,0,3
10155007374679537,6,0,0,0,0,0
10155007332469537,20,0,0,0,0,0
10155007163979537,16,0,0,0,0,0
10155005171889537,8,0,0,0,0,0
10155000344139537,72,0,3,0,0,0
10155000009839537,280,12,0,0,4,1
10154995893079537,56,2,0,0,0,0
10154995604944537,18,0,0,0,0,0
10154995203504537,235,3,1,2,1,12
10154995176434537,211,10,3,3,0,0
10154995098709537,26,0,0,5,0,7
10154995065209537,39,1,0,3,2,12
10154994910584537,109,1,1,1,3,13
10154994655334537,262,9,0,2,0,0
10154994639119537,30,1,0,0,0,0
10154993011439537,18,0,0,0,0,0
10154992810444537,20,1,0,0,0,0
10154992532374537,8,0,0,0,0,0
10154992417114537,6,1,0,0,0,0
10154992257189537,10,2,0,0,0,0
10154992079284537,38,5,0,0,0,0
10154990335449537,59,3,1,0,0,0
10154990266734537,16,0,0,0,0,0
10154990034694537,15,0,0,0,1,0
10154989973819537,5,0,0,0,3,0
10154988548944537,105,4,2,13,52,49
10154988483814537,187,18,4,2,0,0
10154988439329537,43,3,1,7,3,25
10154988412214537,27,1,1,0,0,1
10154988202969537,114,3,1,0,0,2
10154985929774537,23,0,0,0,0,0
10154985787619537,23,0,0,0,0,0
10154985659234537,73,3,2,0,0,0
10154985196374537,24,0,2,0,0,0
10154985021479537,16,0,2,0,0,0
10154984969759537,12,2,0,0,0,0
10154983185384537,48,0,0,0,0,0
10154982902739537,0,0,0,0,0,0
10154982889074537,751,46,2,6,0,3
10154982651544537,19,1,0,1,0,0
10154982632664537,10,1,0,0,0,0
10154982627639537,11,0,0,0,0,0
10154977907414537,32,1,0,0,0,5
10154976405639537,162,7,0,0,0,6
10154975984144537,235,8,0,0,0,0
10154975935889537,367,34,2,3,4,1
10154975831119537,505,23,9,3,1,0
10154975668234537,33,0,2,2,0,13
10154973769934537,30,1,0,0,0,0
10154973597574537,51,2,0,0,0,0
10154973145294537,30,0,0,0,0,0
10154973041844537,102,3,2,0,0,0
10154972734834537,17,1,0,0,0,0
10154972641264537,29,0,1,0,0,0
10154971310329537,34,0,0,0,0,0
10154971021209537,31,1,0,0,0,0
10154970976699537,53,2,1,13,0,2
10154966157419537,44,1,0,0,0,0
10154965240319537,37,1,0,0,0,0
10154958947754537,316,11,1,0,0,0
10154956496849537,348,12,1,0,0,7
10154952281734537,57,1,0,1,0,0
10154952249234537,410,23,6,2,0,0
10154952180154537,1723,97,23,7,2,2
10154949995834537,54,1,0,0,0,0
10154949734899537,412,17,2,4,4,0
10154948543369537,44,1,0,0,0,0
10154946013814537,88,5,0,0,0,0
10154943955969537,0,0,0,0,0,0
10154943594024537,58,3,0,0,0,0
10154942056269537,69,5,0,0,0,0
10154941664744537,42,0,0,0,0,0
10154941434499537,48,1,0,0,0,0
10154941353039537,48,1,1,0,0,0
10154941301499537,47,3,0,0,0,0
10154941051094537,12,0,1,0,0,0
10154939837689537,1285,114,22,6,0,0
10154939831554537,228,18,2,0,0,0
10154939791869537,89,12,0,1,0,0
10154939716889537,315,32,5,0,0,0
10154939659584537,176,16,1,0,0,0
10154939554724537,31,1,0,0,0,0
10154939461039537,163,8,1,0,0,0
10154938396964537,103,5,0,0,0,0
10154936728184537,47,0,0,0,0,0
10154936335204537,32,1,0,0,0,0
10154936149639537,108,1,0,0,0,0
10154936134794537,615,19,1,0,2,1
10154934678049537,190,7,1,2,0,0
10154934164869537,397,9,7,8,86,82
10154933838619537,23,0,0,0,0,0
10154933694814537,26,0,0,0,0,0
10154933583989537,28,0,0,0,0,0
10154932077249537,73,2,1,16,4,25
10154932012819537,53,1,1,23,4,29
10154931973164537,39,3,0,2,1,0
10154931943704537,31,3,0,0,0,0
10154931733079537,186,5,4,15,0,1
10154930940684537,135,4,1,0,0,0
10154928755919537,32,1,0,0,0,2
10154928295854537,0,0,0,0,0,0
10154926336214537,24,0,0,0,0,0
10154925744269537,42,1,0,0,7,5
10154923755354537,155,6,0,0,0,0
10154923734384537,381,24,2,1,0,0
10154923569524537,167,2,0,1,2,0
10154923102549537,123,4,1,2,0,0
10154922938889537,75,0,0,0,0,0
10154921648724537,103,5,0,0,0,0
10154920925919537,26,0,0,0,0,0
10154918840479537,29,1,0,0,0,0
10154918724454537,40,0,0,0,1,0
10154915915999537,35,0,0,0,0,0
10154915518074537,41,2,0,1,0,0
10154915362819537,29,0,0,0,4,0
10154914219489537,167,6,6,16,57,28
10154914214809537,100,3,3,1,1,4
10154914137439537,26,2,1,1,4,2
10154914059144537,48,1,3,6,4,15
10154913992319537,284,23,1,2,1,0
10154913961199537,33,2,1,3,8,9
10154913946969537,67,2,2,4,10,28
10154913805334537,158,9,0,0,0,0
10154913268234537,42,1,0,0,0,0
10154912698029537,158,7,0,0,0,0
10154911278324537,61,0,0,0,0,0
10154911181604537,38,0,0,0,0,0
10154908965729537,485,30,6,1,0,1
10154907764164537,99,2,0,2,0,0
10154908021019537,256,7,0,2,0,0
10154907818034537,105,5,0,1,0,0
10154907790904537,51,2,0,0,0,0
10154907469229537,45,3,0,0,0,0
10154907428744537,109,5,0,0,2,0
10154906265829537,240,16,0,1,0,0
10154906125774537,97,2,0,0,0,0
10154905564404537,1657,115,16,1,0,0
10154905510769537,428,29,7,3,0,0
10154905488859537,140,5,0,0,0,0
10154905474814537,227,16,1,1,0,0
10154905465154537,483,59,4,1,0,0
10154905428319537,44,1,0,0,2,2
10154905333479537,384,23,2,0,0,0
10154905191489537,214,7,0,0,0,0
10154904718404537,58,0,0,0,0,0
10154904666994537,93,2,0,0,0,0
10154903293524537,72,2,2,0,0,0
10154903270369537,46,0,0,0,0,0
10154903199939537,43,1,0,0,0,0
10154902273019537,57,2,0,1,0,0
10154900214964537,50,1,0,0,0,0
10154899994769537,37,0,0,0,0,0
10154899688369537,38,0,0,0,0,0
10154897292524537,102,1,0,0,1,1
10154895309769537,51,1,0,0,0,0
10154894733089537,121,1,2,0,0,0
10154892595199537,107,2,0,0,0,0
10154892577249537,240,12,1,0,0,0
10154891981504537,43,1,0,0,0,0
10154890318329537,91,2,0,0,0,0
10154889418979537,22,0,0,0,0,0
10154889276879537,68,2,1,0,0,0
10154889161019537,95,4,1,1,0,0
10154887374164537,673,25,1,0,1,0
10154887334189537,110,4,0,0,0,0
10154887298724537,466,35,3,1,0,0
10154887288199537,25,1,0,0,0,1
10154887207774537,82,1,0,3,8,10
10154887123254537,66,1,0,5,11,10
10154886944214537,250,14,0,2,1,0
10154886120144537,290,6,0,1,0,0
10154884133609537,151,8,1,2,0,0
10154883982049537,69,3,0,0,0,0
10154883902249537,54,0,0,0,0,0
10154882933099537,56,2,0,0,0,0
10154882930674537,44,0,0,0,0,0
10154876505084537,67,1,2,3,0,2
10154875719434537,59,2,0,0,0,0
10154874025559537,0,0,0,0,0,0
10154874024239537,0,0,0,0,0,0
10154873967804537,0,0,0,0,0,0
10154873955869537,0,0,0,0,0,0
10154866278969537,484,23,17,1,0,0
10154866157054537,87,0,0,1,0,0
10154865971299537,152,2,1,0,1,0
10154865596849537,75,0,0,0,0,0
10154863523799537,304,7,2,0,0,0
10154860151834537,172,3,0,3,0,0
10154858072489537,0,0,0,0,0,0
10154857794969537,254,6,0,4,0,0
10154853746699537,17,0,0,0,0,0
10154848411179537,798,42,26,4,1,0
10154848248564537,120,3,0,0,1,0
10154847987009537,208,8,0,5,0,0
10154844363609537,240,7,0,1,1,0
10154835561214537,455,25,3,8,0,5
10154835152614537,373,13,2,0,0,1
10154834799914537,221,8,4,23,0,0
10154827403139537,87,1,1,6,7,1
10154825328744537,272,6,2,9,1,3
10154820784349537,651,16,8,22,2,0
10154814386084537,64,0,0,0,0,0
10154814197879537,61,1,0,0,0,0
10154799311724537,2373,273,2,1,678,0
10154796350119537,487,21,7,0,0,2
10154795995509537,357,15,0,0,0,0
10154795952374537,586,18,3,5,1,0
10154795619809537,0,0,0,0,0,0
10154795574214537,362,19,1,0,0,4
10154795567124537,113,6,0,0,0,3
10154795555274537,347,21,1,5,1,3
10154795145094537,0,0,0,0,0,0
10154794931944537,222,10,0,0,0,0
10154788542519537,487,18,7,3,0,0
10154784500694537,119,1,0,0,0,4
10154770529634537,176,0,0,10,1,3
10154766376469537,846,70,3,5,0,2
